64,8388608,32,1.000000,0.000000108965,0.105265174061,0.461272323038,0.009512451943,0.185487845913,0.761537794955,536870912,2.000000
64,8388608,32,1.000000,0.000000122935,0.104846832808,0.461187062785,0.009513879195,0.186729676090,0.762277450878,536870912,2.000000
64,8388608,32,1.000000,0.000000109896,0.107418735977,0.462691621855,0.009540522005,0.185488146264,0.765139026102,536870912,2.000000
64,8388608,32,1.000000,0.000000128988,0.104031674098,0.461155039258,0.009513039142,0.186096037738,0.760795790236,536870912,2.000000
64,8388608,32,1.000000,0.000000125729,0.105873644352,0.463651111349,0.009522302542,0.186030665413,0.765077723656,536870912,2.000000
64,8388608,32,1.000000,0.000000139233,0.105933440849,0.462770115118,0.009511475451,0.188023100607,0.766238132026,536870912,2.000000
128,4194304,16,1.000000,0.000000119209,0.104603456799,0.430288183503,0.009613290895,0.185206285678,0.729711216874,536870912,2.000000
128,4194304,16,1.000000,0.000000107568,0.103023659438,0.430006192997,0.009594724048,0.200625530444,0.743250106927,536870912,2.000000
128,4194304,16,1.000000,0.000000081025,0.101227150764,0.426148052793,0.009639843833,0.201429445762,0.738444493152,536870912,2.000000
128,4194304,16,1.000000,0.000000102911,0.105139039923,0.433741092216,0.009599043988,0.200412785169,0.748891961295,536870912,2.000000
128,4194304,16,1.000000,0.000000085216,0.103756743018,0.428077175748,0.009602310136,0.200669074897,0.742105303798,536870912,2.000000
128,4194304,16,1.000000,0.000000096858,0.103712250013,0.432762060780,0.009640484117,0.200267215259,0.746382010169,536870912,2.000000
128,4194304,16,1.000000,0.000000092201,0.102430440951,0.431177638937,0.009595935699,0.200567441061,0.743771456648,536870912,2.000000
128,4194304,16,1.000000,0.000000083819,0.105577593204,0.426987331361,0.009598987177,0.185604041442,0.727767953184,536870912,2.000000
128,4194304,16,1.000000,0.000000117812,0.105115089100,0.427099707536,0.009601315018,0.185390057042,0.727206168696,536870912,2.000000
128,4194304,16,1.000000,0.000000115950,0.103329400998,0.426583437715,0.009595019277,0.186309962999,0.725817820989,536870912,2.000000
256,2097152,8,1.000000,0.000000109896,0.102445404977,0.410507378168,0.009609558154,0.185487428214,0.708049769513,536870912,2.000000
256,2097152,8,1.000000,0.000000108965,0.107772320043,0.408311271109,0.009594558273,0.185442802031,0.711120951455,536870912,2.000000
256,2097152,8,1.000000,0.000000106171,0.105820598081,0.409518747590,0.009602478705,0.186150962021,0.711092786398,536870912,2.000000
256,2097152,8,1.000000,0.000000105705,0.108039145358,0.408728241455,0.009638395160,0.185479573440,0.711885355413,536870912,2.000000
256,2097152,8,1.000000,0.000000117347,0.107562473044,0.408834604546,0.009598524775,0.187796148472,0.713791750837,536870912,2.000000
256,2097152,8,1.000000,0.000000142027,0.107374924235,0.409687629901,0.009600067046,0.188903022092,0.715565643273,536870912,2.000000
256,2097152,8,1.000000,0.000000104308,0.108197951689,0.417560994625,0.009610394016,0.186155213043,0.721524553373,536870912,2.000000
256,2097152,8,1.000000,0.000000106171,0.106620590668,0.409669278190,0.009642363526,0.187288570218,0.713220802601,536870912,2.000000
256,2097152,8,1.000000,0.000000129919,0.112130789086,0.410327611025,0.009619082790,0.186211553868,0.718289036769,536870912,2.000000
256,2097152,8,1.000000,0.000000129919,0.103037850931,0.410967995413,0.009601554833,0.188056732994,0.711664134171,536870912,2.000000
512,1048576,4,1.000000,0.000000101048,0.102520174813,0.394730201922,0.009609058965,0.185781805776,0.692641241476,536870912,2.000000
512,1048576,4,1.000000,0.000000102911,0.103723393288,0.392488001846,0.009638718795,0.186147324741,0.691997438669,536870912,2.000000
512,1048576,4,1.000000,0.000000103377,0.103879841045,0.392236366402,0.009595498443,0.201272502542,0.706984208431,536870912,2.000000
512,1048576,4,1.000000,0.000000127126,0.099732345901,0.391489638947,0.009604872670,0.201557727531,0.702384585049,536870912,2.000000
512,1048576,4,1.000000,0.000000074040,0.100412424654,0.394442064688,0.009605397005,0.200762999244,0.705222885590,536870912,2.000000
512,1048576,4,1.000000,0.000000081025,0.102062313352,0.393393105827,0.009605919011,0.201760683209,0.706822021399,536870912,2.000000
512,1048576,4,1.000000,0.000000083819,0.101086348295,0.393498542253,0.009608708322,0.199788792990,0.703982391860,536870912,2.000000
512,1048576,4,1.000000,0.000000091270,0.103985092603,0.394573306665,0.009601828642,0.200673549902,0.708833777811,536870912,2.000000
512,1048576,4,1.000000,0.000000090338,0.098370929714,0.394219861832,0.009607155807,0.200216028839,0.702413976192,536870912,2.000000
512,1048576,4,1.000000,0.000000062399,0.099699886981,0.390269934665,0.009612190537,0.200085001532,0.699667013716,536870912,2.000000
1024,524288,2,1.000000,0.000000108965,0.102017769124,0.395493807271,0.009610328358,0.200603590347,0.707725495100,536870912,2.000000
1024,524288,2,1.000000,0.000000081025,0.101026759949,0.400321540888,0.009614595678,0.201075733639,0.712038630154,536870912,2.000000
1024,524288,2,1.000000,0.000000074971,0.109990481753,0.389299956150,0.009622500744,0.186099297833,0.695012236480,536870912,2.000000
1024,524288,2,1.000000,0.000000127126,0.108871396631,0.395946920849,0.009617102798,0.201496353839,0.715931774117,536870912,2.000000
1024,524288,2,1.000000,0.000000113156,0.108869666699,0.399345103651,0.009612725116,0.201049367897,0.718876863364,536870912,2.000000
1024,524288,2,1.000000,0.000000054017,0.111922401004,0.390689788852,0.009616527706,0.201511471998,0.713740189560,536870912,2.000000
1024,524288,2,1.000000,0.000000069849,0.110838687979,0.399149459321,0.009616535157,0.201370733790,0.720975416247,536870912,2.000000
1024,524288,2,1.000000,0.000000230037,0.113487809896,0.387750986032,0.009629148059,0.201781223062,0.712649167050,536870912,2.000000
1024,524288,2,1.000000,0.000000081025,0.112546633929,0.390789693221,0.009647572879,0.201112465933,0.714096365962,536870912,2.000000
1024,524288,2,1.000000,0.000000070781,0.105003321078,0.390925860032,0.009633722249,0.200914683286,0.706477586646,536870912,2.000000
8,100663296,32,0.125000,0.000000074040,0.099362798035,1.302806828637,0.074582879897,0.323996723164,1.800749229733,805306368,2.000000
8,100663296,32,0.125000,0.000000061933,0.104606787208,1.313038702123,0.074582991190,0.324040075764,1.816268556286,805306368,2.000000
8,100663296,32,0.125000,0.000000080094,0.105385133997,1.306377319619,0.074582592119,0.323788329028,1.810133374762,805306368,2.000000
8,100663296,32,0.125000,0.000000061002,0.105356831104,1.290978849865,0.074584208895,0.324079222977,1.794999112841,805306368,2.000000
8,100663296,32,0.125000,0.000000059139,0.104322359897,1.297576366924,0.074582958128,0.323953393847,1.800435078796,805306368,2.000000
8,100663296,32,0.125000,0.000000046100,0.107836562209,1.277539759874,0.074582720175,0.317208454944,1.777167497203,805306368,2.000000
8,100663296,32,0.125000,0.000000111293,0.110379979946,1.279548618477,0.074583483394,0.317059512716,1.781571594533,805306368,2.000000
8,100663296,32,0.125000,0.000000112224,0.106596958824,1.298503020778,0.074582381640,0.316434737761,1.796117099002,805306368,2.000000
8,100663296,32,0.125000,0.000000108033,0.106882765889,1.307558869943,0.074583981186,0.316526061855,1.805551678874,805306368,2.000000
8,100663296,32,0.125000,0.000000128057,0.109179021325,1.310844103806,0.074582205154,0.316441557836,1.811046888120,805306368,2.000000
16,50331648,32,0.250000,0.000000118278,0.117282290012,1.273744126316,0.037299163640,0.316429938655,1.744755518623,805306368,2.000000
16,50331648,32,0.250000,0.000000120141,0.112935634796,1.284583273809,0.037300165743,0.317106781062,1.751925855409,805306368,2.000000
16,50331648,32,0.250000,0.000000101980,0.118758263998,1.248034656979,0.037306303158,0.316496195737,1.720595419873,805306368,2.000000
16,50331648,32,0.250000,0.000000106636,0.661046400201,1.277493966278,0.037299718242,0.316883987747,2.292724072468,805306368,2.000000
16,50331648,32,0.250000,0.000000107102,0.402655251324,1.272181713022,0.037299695890,0.316551946104,2.028688606340,805306368,2.000000
16,50331648,32,0.250000,0.000000106171,0.119326181244,1.233721147757,0.037306393962,0.316166171804,1.706519894768,805306368,2.000000
16,50331648,32,0.250000,0.000000129919,0.104905019980,1.275782207027,0.037299265619,0.316525033675,1.734511526302,805306368,2.000000
16,50331648,32,0.250000,0.000000134110,0.113870745990,1.282844199799,0.037300659809,0.325612407643,1.759628013242,805306368,2.000000
16,50331648,32,0.250000,0.000000470318,0.117201877758,1.273922223598,0.037299673539,0.316697779577,1.745121554472,805306368,2.000000
16,50331648,32,0.250000,0.000000345986,0.635661397129,1.275138207246,0.037300955970,0.317288083024,2.265388643369,805306368,2.000000
32,25165824,32,0.500000,0.000000165775,0.667992676143,0.859639746603,0.018656508997,0.316660332028,1.862949263770,805306368,2.000000
32,25165824,32,0.500000,0.000000117812,0.105024938937,0.884552188218,0.018657783046,0.317645747215,1.325880657416,805306368,2.000000
32,25165824,32,0.500000,0.000000125729,0.107299502008,0.886764850467,0.018656558823,0.316673165653,1.329394076951,805306368,2.000000
32,25165824,32,0.500000,0.000000149943,0.105657906737,0.853175621014,0.018655621912,0.316465182230,1.293954331893,805306368,2.000000
32,25165824,32,0.500000,0.000000105705,0.112358253915,0.892088439316,0.018659119029,0.324844922405,1.347950734664,805306368,2.000000
32,25165824,32,0.500000,0.000000082422,0.105195552576,0.891761898529,0.018657953478,0.324688428547,1.340303833131,805306368,2.000000
32,25165824,32,0.500000,0.000000075903,0.109571297187,0.885024607647,0.018666260410,0.324724468868,1.337986634113,805306368,2.000000
32,25165824,32,0.500000,0.000000061002,0.110387070104,0.890124676749,0.018656587228,0.324298415333,1.343466749415,805306368,2.000000
32,25165824,32,0.500000,0.000000086147,0.641134441830,0.895160334185,0.018656630069,0.324070046190,1.879021452274,805306368,2.000000
32,25165824,32,0.500000,0.000000072643,0.105639155023,0.896688721608,0.018656309228,0.324272489175,1.345256675035,805306368,2.000000
64,12582912,32,1.000000,0.000000070781,0.108007251285,0.686696838588,0.014272062108,0.323905302212,1.132881454192,805306368,2.000000
64,12582912,32,1.000000,0.000000079162,0.106093983166,0.687337079551,0.014267791063,0.324122511782,1.131821365561,805306368,2.000000
64,12582912,32,1.000000,0.000000092667,0.109461789019,0.681121501140,0.014270490501,0.324358016253,1.129211796913,805306368,2.000000
64,12582912,32,1.000000,0.000000081025,0.104174220935,0.688618537970,0.014279244002,0.324555553962,1.131627556868,805306368,2.000000
64,12582912,32,1.000000,0.000000095926,0.106046298984,0.681208651047,0.014279049356,0.324719926808,1.126253926195,805306368,2.000000
64,12582912,32,1.000000,0.000000139233,0.105068182107,0.689640086610,0.014260308817,0.324014535639,1.132983113173,805306368,2.000000
64,12582912,32,1.000000,0.000000128057,0.113967127167,0.686902526766,0.014271717053,0.323665729258,1.138807100244,805306368,2.000000
64,12582912,32,1.000000,0.000000108033,0.113491329830,0.685598372016,0.014263873920,0.317388593219,1.130742168985,805306368,2.000000
64,12582912,32,1.000000,0.000000105705,0.109840571415,0.687182468362,0.014265182428,0.316447325051,1.127735547256,805306368,2.000000
64,12582912,32,1.000000,0.000000105239,0.113305426668,0.684595342726,0.014268981759,0.316521245521,1.128690996673,805306368,2.000000
128,6291456,16,1.000000,0.000000074971,0.115125648212,0.618732050993,0.014389242977,0.316130774096,1.064377716277,805306368,2.000000
128,6291456,16,1.000000,0.000000262167,0.112576977815,0.642435367685,0.014468695968,0.316783770919,1.086264812388,805306368,2.000000
128,6291456,16,1.000000,0.000000116415,0.110022090841,0.637012706604,0.014394177590,0.316332315560,1.077761290595,805306368,2.000000
128,6291456,16,1.000000,0.000000125263,0.110121304635,0.637623028830,0.014465272427,0.316651185974,1.078860791866,805306368,2.000000
128,6291456,16,1.000000,0.000000101980,0.105352723040,0.638239127118,0.014457123820,0.324026415125,1.082075389102,805306368,2.000000
128,6291456,16,1.000000,0.000000058208,0.106669492088,0.641687118914,0.014398213476,0.324126206804,1.086881031282,805306368,2.000000
128,6291456,16,1.000000,0.000000088941,0.105196109973,0.636899182107,0.014449008740,0.316355973016,1.072900273837,805306368,2.000000
128,6291456,16,1.000000,0.000000122935,0.351384882815,0.637423535343,0.014399345033,0.316701448988,1.319909212179,805306368,2.000000
128,6291456,16,1.000000,0.000000118744,0.345790487248,0.636758330278,0.014385614544,0.316452747211,1.313387179282,805306368,2.000000
128,6291456,16,1.000000,0.000000103377,0.346842628904,0.636350669898,0.014459289610,0.318005614448,1.315658202861,805306368,2.000000
256,3145728,8,1.000000,0.000000116415,0.344103286974,0.610360803548,0.014394393656,0.316249748692,1.285108232871,805306368,2.000000
256,3145728,8,1.000000,0.000000113156,0.354862780776,0.595187168568,0.014404112007,0.316066747066,1.280520808417,805306368,2.000000
256,3145728,8,1.000000,0.000000122003,0.355474651791,0.611656252295,0.014392689802,0.317284563091,1.298808156978,805306368,2.000000
256,3145728,8,1.000000,0.000000127126,0.344928167295,0.610856788699,0.014415937942,0.316671072040,1.286871965975,805306368,2.000000
256,3145728,8,1.000000,0.000000107102,0.342986480799,0.612799521070,0.014384591021,0.316493251827,1.286663844716,805306368,2.000000
256,3145728,8,1.000000,0.000000116881,0.339577703737,0.609326962847,0.014385542832,0.316418827511,1.279709036928,805306368,2.000000
256,3145728,8,1.000000,0.000000129919,0.345758604351,0.610978938174,0.014419088140,0.316886960994,1.288043591660,805306368,2.000000
256,3145728,8,1.000000,0.000000135042,0.122313642874,0.609695686959,0.014391832985,0.316436961293,1.062838124111,805306368,2.000000
256,3145728,8,1.000000,0.000000128057,0.344733219128,0.609633560758,0.014434413984,0.318075684831,1.286876878701,805306368,2.000000
256,3145728,8,1.000000,0.000000105239,0.347712990828,0.610647867434,0.014388858806,0.316612238530,1.289361955598,805306368,2.000000
512,1572864,4,1.000000,0.000000118278,0.350713038817,0.589211133774,0.014406102709,0.324152467772,1.278482743073,805306368,2.000000
512,1572864,4,1.000000,0.000000083819,0.335872232914,0.573781431187,0.014397605322,0.316054169089,1.240105438512,805306368,2.000000
512,1572864,4,1.000000,0.000000082888,0.109891420696,0.573794006370,0.014403431211,0.317573623266,1.015662481543,805306368,2.000000
512,1572864,4,1.000000,0.000000345055,0.108195859008,0.570687511936,0.014407509938,0.317887374666,1.011178255547,805306368,2.000000
512,1572864,4,1.000000,0.000000126194,0.115407682955,0.571263742633,0.014406303875,0.316852768417,1.017930497881,805306368,2.000000
512,1572864,4,1.000000,0.000000130851,0.111603287049,0.575476564933,0.014392584097,0.316574264318,1.018046700396,805306368,2.000000
512,1572864,4,1.000000,0.000000132713,0.115595457144,0.571241405327,0.014391719364,0.316898524296,1.018127106130,805306368,2.000000
512,1572864,4,1.000000,0.000000131316,0.110380589962,0.569484052714,0.014414833393,0.324762007687,1.019041483756,805306368,2.000000
512,1572864,4,1.000000,0.000000074040,0.116164884064,0.571761555038,0.014397850260,0.317345041782,1.019669331145,805306368,2.000000
512,1572864,4,1.000000,0.000000102911,0.113971346989,0.574821284041,0.014397564810,0.324663705193,1.027853901032,805306368,2.000000
1024,786432,2,1.000000,0.000000135973,0.334869366139,0.588477910962,0.014414838981,0.317442729138,1.255204845220,805306368,2.000000
1024,786432,2,1.000000,0.000000124797,0.110499246046,0.587055266369,0.014415340032,0.316295726225,1.028265578672,805306368,2.000000
1024,786432,2,1.000000,0.000000108033,0.342564036138,0.594567134045,0.014416993130,0.316748675890,1.268296839204,805306368,2.000000
1024,786432,2,1.000000,0.000000123400,0.115109103732,0.590036310721,0.014428536408,0.316298023798,1.035871974658,805306368,2.000000
1024,786432,2,1.000000,0.000000122003,0.116010047030,0.592747606803,0.014430791140,0.317156233359,1.040344678331,805306368,2.000000
1024,786432,2,1.000000,0.000000161119,0.344382233918,0.593502294272,0.014421545900,0.316662181169,1.268968255259,805306368,2.000000
1024,786432,2,1.000000,0.000000115018,0.348126005847,0.596794800833,0.014419468120,0.316799259745,1.276139534544,805306368,2.000000
1024,786432,2,1.000000,0.000000059605,0.349142512307,0.590660828166,0.014421701431,0.317977783270,1.272202825174,805306368,2.000000
1024,786432,2,1.000000,0.000000117812,0.351655981038,0.591548032127,0.014412472025,0.323845925275,1.281462410465,805306368,2.000000
1024,786432,2,1.000000,0.000000081956,0.342072231695,0.598462530877,0.014407710638,0.323820458725,1.278762931935,805306368,2.000000
8,134217728,32,0.125000,0.000000101980,0.331522969995,1.661701768171,0.099445583299,0.463995324913,2.556665646378,1073741824,2.000000
8,134217728,32,0.125000,0.000000108033,0.109480292071,1.665690341033,0.099450541660,0.479689293075,2.354310467839,1073741824,2.000000
8,134217728,32,0.125000,0.000000151806,0.104612919968,1.669477223419,0.099439777900,0.480922730174,2.354452651460,1073741824,2.000000
8,134217728,32,0.125000,0.000000138301,0.430839288048,1.672853598371,0.099440225866,0.479259697720,2.682392810006,1073741824,2.000000
8,134217728,32,0.125000,0.000000112224,0.422951507848,1.671128585935,0.099438709673,0.479820125736,2.673338929191,1073741824,2.000000
8,134217728,32,0.125000,0.000000128057,0.402286508121,1.700463559013,0.099439801183,0.479805918876,2.681995787192,1073741824,2.000000
8,134217728,32,0.125000,0.000000123866,0.439786639996,1.674174558371,0.099443780258,0.465052592102,2.678457570728,1073741824,2.000000
8,134217728,32,0.125000,0.000000067987,0.108768628910,1.668581182137,0.099444855936,0.479562932160,2.356357599143,1073741824,2.000000
8,134217728,32,0.125000,0.000000067055,0.337506192736,1.663595709950,0.099442324135,0.466173718683,2.566717945505,1073741824,2.000000
8,134217728,32,0.125000,0.000000042375,0.335534048732,1.670181439724,0.099444519263,0.479233102407,2.584393110126,1073741824,2.000000
16,67108864,32,0.250000,0.000000077765,0.331373238005,1.629678473342,0.049732918385,0.464751385152,2.475536014885,1073741824,2.000000
16,67108864,32,0.250000,0.000000108033,0.106511351187,1.615523206070,0.049736965913,0.480008590966,2.251780114137,1073741824,2.000000
16,67108864,32,0.250000,0.000000136904,0.427144740708,1.638749198057,0.049728646874,0.479242132045,2.594864717685,1073741824,2.000000
16,67108864,32,0.250000,0.000000145752,0.431045866106,1.621522739530,0.049728527199,0.479530467186,2.581827600021,1073741824,2.000000
16,67108864,32,0.250000,0.000000135042,0.426413075998,1.625480255112,0.049728484824,0.479558298830,2.581180114765,1073741824,2.000000
16,67108864,32,0.250000,0.000000059139,0.424344155006,1.625302891713,0.049728614744,0.485905985814,2.585281647276,1073741824,2.000000
16,67108864,32,0.250000,0.000000120141,0.425477945246,1.623280423693,0.049727320671,0.479597541969,2.578083231580,1073741824,2.000000
16,67108864,32,0.250000,0.000000116881,0.104595690034,1.637563033961,0.049728628248,0.480953066144,2.272840418387,1073741824,2.000000
16,67108864,32,0.250000,0.000000142958,0.389763562940,1.622449134942,0.049728088081,0.479471659753,2.541412445717,1073741824,2.000000
16,67108864,32,0.250000,0.000000084285,0.445658194833,1.615442320704,0.049731236883,0.464309502859,2.575141255278,1073741824,2.000000
32,33554432,32,0.500000,0.000000131316,0.674063181039,1.144226648845,0.024880598299,0.479493440595,2.322663868777,1073741824,2.000000
32,33554432,32,0.500000,0.000000122935,0.104241688270,1.143250287045,0.024872630369,0.479765207041,1.752129812725,1073741824,2.000000
32,33554432,32,0.500000,0.000000119675,0.104437592439,1.142948258668,0.024873267394,0.479487562552,1.751746681053,1073741824,2.000000
32,33554432,32,0.500000,0.000000145286,0.101900951937,1.145070903935,0.024872597773,0.479277293663,1.751121747307,1073741824,2.000000
32,33554432,32,0.500000,0.000000067987,0.101789455861,1.145783852320,0.024871910922,0.479276258964,1.751721478067,1073741824,2.000000
32,33554432,32,0.500000,0.000000122935,0.102165538818,1.143400982954,0.024873083457,0.479621570092,1.750061175320,1073741824,2.000000
32,33554432,32,0.500000,0.000000142027,0.109645681921,1.140812247992,0.024872024078,0.479246621020,1.754576575011,1073741824,2.000000
32,33554432,32,0.500000,0.000000074040,0.107958178967,1.142355371732,0.024873752147,0.479635377880,1.754822680727,1073741824,2.000000
32,33554432,32,0.500000,0.000000054017,0.104313760065,1.137505541090,0.024872659240,0.479320501909,1.746012462303,1073741824,2.000000
32,33554432,32,0.500000,0.000000090804,0.111187488772,1.134233258199,0.024874720257,0.463905137032,1.734200604260,1073741824,2.000000
64,16777216,32,1.000000,0.000000108033,0.113494118676,0.875676349737,0.019008963834,0.481606062036,1.489785494283,1073741824,2.000000
64,16777216,32,1.000000,0.000000082422,0.105981190689,0.880783939734,0.019014644437,0.479967699386,1.485747474246,1073741824,2.000000
64,16777216,32,1.000000,0.000000074971,0.107150762342,0.875499738846,0.019018416759,0.468275642022,1.469944559969,1073741824,2.000000
64,16777216,32,1.000000,0.000000108033,0.392976565287,0.875387052074,0.019037151244,0.479755529203,1.767156297807,1073741824,2.000000
64,16777216,32,1.000000,0.000000144821,0.105635652319,0.878652307205,0.019017823040,0.480102924164,1.483408706728,1073741824,2.000000
64,16777216,32,1.000000,0.000000100117,0.109249855857,0.876294660848,0.019010635093,0.464921534527,1.469476686325,1073741824,2.000000
64,16777216,32,1.000000,0.000000439119,0.429791040719,0.881184930913,0.019026795868,0.464713901747,1.794716669247,1073741824,2.000000
64,16777216,32,1.000000,0.000000153203,0.102201336995,0.872269816697,0.019010439981,0.482269278727,1.475750872400,1073741824,2.000000
64,16777216,32,1.000000,0.000000089873,0.112131680828,0.872613287065,0.019027542323,0.465053282212,1.468825792428,1073741824,2.000000
64,16777216,32,1.000000,0.000000115950,0.442331631202,0.878936738241,0.019016583916,0.522779542021,1.863064495381,1073741824,2.000000
128,8388608,16,1.000000,0.000000094995,0.110951076727,0.819151445758,0.019169361796,0.466969607864,1.416241492145,1073741824,2.000000
128,8388608,16,1.000000,0.000000112224,0.448328494094,0.821062621661,0.019203853793,0.479734328575,1.768329298124,1073741824,2.000000
128,8388608,16,1.000000,0.000000063796,0.397853603121,0.816522568464,0.019218053203,0.479790502228,1.713384727016,1073741824,2.000000
128,8388608,16,1.000000,0.000000055879,0.105347632896,0.822633807082,0.019177176058,0.483114857227,1.430273473263,1073741824,2.000000
128,8388608,16,1.000000,0.000000135042,0.110968646128,0.821736850310,0.019184702076,0.464856924023,1.416747122537,1073741824,2.000000
128,8388608,16,1.000000,0.000000146683,0.333549045958,0.821825690102,0.019190034363,0.479306765366,1.653871535789,1073741824,2.000000
128,8388608,16,1.000000,0.000000086613,0.341638204176,0.829087339342,0.019181618467,0.479766941629,1.669674103614,1073741824,2.000000
128,8388608,16,1.000000,0.000000066124,0.338184142951,0.825175664853,0.019179360941,0.479853869881,1.662393038627,1073741824,2.000000
128,8388608,16,1.000000,0.000000081956,0.349023399875,0.823898140807,0.019184440374,0.479674709029,1.671780690085,1073741824,2.000000
128,8388608,16,1.000000,0.000000085682,0.338459527120,0.821922067087,0.019177589566,0.479278871324,1.658838055097,1073741824,2.000000
256,4194304,8,1.000000,0.000000059139,0.336267860141,0.795823229942,0.019192076288,0.467617776245,1.618900942616,1073741824,2.000000
256,4194304,8,1.000000,0.000000136904,0.110845131334,0.786444055382,0.019197388086,0.467439126223,1.383925701026,1073741824,2.000000
256,4194304,8,1.000000,0.000000119675,0.106265523005,0.793824373279,0.019195725210,0.465576875955,1.384862497449,1073741824,2.000000
256,4194304,8,1.000000,0.000000132248,0.430127654690,0.786696170922,0.019207237754,0.480665610638,1.716696674004,1073741824,2.000000
256,4194304,8,1.000000,0.000000115950,0.112589678261,0.790556730703,0.019230249804,0.480746659916,1.403123318683,1073741824,2.000000
256,4194304,8,1.000000,0.000000134110,0.106836752966,0.784409556538,0.019234300591,0.479718830902,1.390199440997,1073741824,2.000000
256,4194304,8,1.000000,0.000000121072,0.105679997243,0.789838753641,0.019186144695,0.480454339180,1.395159234758,1073741824,2.000000
256,4194304,8,1.000000,0.000000125729,0.107293771114,0.787644850556,0.019179082010,0.479844226502,1.393961930182,1073741824,2.000000
256,4194304,8,1.000000,0.000000141095,0.441907434259,0.788364902139,0.019186945166,0.480312375817,1.729771657381,1073741824,2.000000
256,4194304,8,1.000000,0.000000122003,0.416038400028,0.785727469716,0.019188161939,0.480452619959,1.701406651642,1073741824,2.000000
512,2097152,4,1.000000,0.000000052620,0.445300329942,0.768691030331,0.019183381461,0.479983758647,1.713158500381,1073741824,2.000000
512,2097152,4,1.000000,0.000000143424,0.428223465569,0.761540030129,0.019210885745,0.479930636473,1.688905017916,1073741824,2.000000
512,2097152,4,1.000000,0.000000130385,0.438009050675,0.768085599411,0.019200631883,0.480177584570,1.705472866539,1073741824,2.000000
512,2097152,4,1.000000,0.000000132248,0.113716884982,0.764292236883,0.019205467775,0.480940825772,1.378155415412,1073741824,2.000000
512,2097152,4,1.000000,0.000000108965,0.104368627071,0.760570867918,0.019206654280,0.479705485981,1.363851635251,1073741824,2.000000
512,2097152,4,1.000000,0.000000121072,0.437107560690,0.763888448942,0.019199219067,0.516853617039,1.737048845738,1073741824,2.000000
512,2097152,4,1.000000,0.000000114087,0.422108495142,0.762874302920,0.019220992923,0.465078499634,1.669282290619,1073741824,2.000000
512,2097152,4,1.000000,0.000000108965,0.441536178812,0.764115958940,0.019207431003,0.464527197182,1.689386765938,1073741824,2.000000
512,2097152,4,1.000000,0.000000108965,0.406991970725,0.766583190300,0.019193330780,0.465723753907,1.658492245711,1073741824,2.000000
512,2097152,4,1.000000,0.000000106171,0.436127273832,0.763434562832,0.019206688739,0.464792860672,1.683561386075,1073741824,2.000000
1024,1048576,2,1.000000,0.000000109896,0.438645193819,0.795997793321,0.019206326921,0.464759145863,1.718608459923,1073741824,2.000000
1024,1048576,2,1.000000,0.000000124797,0.112037987914,0.796473375987,0.019259276334,0.464839726221,1.392610366456,1073741824,2.000000
1024,1048576,2,1.000000,0.000000140164,0.110206529964,0.777492540888,0.019252246711,0.465603688732,1.372555006295,1073741824,2.000000
1024,1048576,2,1.000000,0.000000131782,0.117319575045,0.778854914010,0.019220658578,0.465956934262,1.381352081895,1073741824,2.000000
1024,1048576,2,1.000000,0.000000128988,0.443081463221,0.793212617747,0.019217026886,0.468538530171,1.724049638025,1073741824,2.000000
1024,1048576,2,1.000000,0.000000107102,0.407944319770,0.788389794063,0.019221288152,0.479553157929,1.695108559914,1073741824,2.000000
1024,1048576,2,1.000000,0.000000133179,0.431558397133,0.795208155643,0.019215993583,0.483306243084,1.729288789444,1073741824,2.000000
1024,1048576,2,1.000000,0.000000095926,0.414657420013,0.781548149418,0.019226416945,0.466828729026,1.682260715403,1073741824,2.000000
1024,1048576,2,1.000000,0.000000108965,0.432520011906,0.788439126220,0.019225525204,0.465721311048,1.705905974377,1073741824,2.000000
1024,1048576,2,1.000000,0.000000111759,0.112602537964,0.789994497318,0.019214511383,0.465025741141,1.386837287806,1073741824,2.000000
8,167772160,32,0.125000,0.000000133645,0.111700169276,2.075998805463,0.124298242386,0.615212977398,2.927210194524,1342177280,2.000000
8,167772160,32,0.125000,0.000000122935,0.112823873293,2.129242809955,0.124302420300,0.635766020045,3.002135123592,1342177280,2.000000
8,167772160,32,0.125000,0.000000118278,0.111547192093,2.084768548608,0.124295181595,0.618318418041,2.938929340336,1342177280,2.000000
8,167772160,32,0.125000,0.000000126660,0.444963646121,2.118011915125,0.124299177434,0.635139936581,3.322414675262,1342177280,2.000000
8,167772160,32,0.125000,0.000000135973,0.119780458044,2.072892810684,0.124295795802,0.635845758952,2.952814823482,1342177280,2.000000
8,167772160,32,0.125000,0.000000080094,0.435059844982,2.137504592072,0.124301318079,0.635017257184,3.331883012317,1342177280,2.000000
8,167772160,32,0.125000,0.000000092201,0.111765037756,2.081746885553,0.124295867980,0.614307703450,2.932115494739,1342177280,2.000000
8,167772160,32,0.125000,0.000000129919,0.443808008917,2.125714575406,0.124300298747,0.635187187698,3.329010070767,1342177280,2.000000
8,167772160,32,0.125000,0.000000067055,0.108881318010,2.086104393005,0.124297413509,0.612941323314,2.932224447839,1342177280,2.000000
8,167772160,32,0.125000,0.000000135042,0.446827761829,2.078840571921,0.124300490133,0.614587956108,3.264556779992,1342177280,2.000000
16,83886080,32,0.250000,0.000000128988,0.116237947717,2.015172668733,0.062158450950,0.612394366879,2.805963434279,1342177280,2.000000
